top_fraction,top_percent,cumulative_weight_mass
0.59278,59.278,0.9819128632607885
0.59444,59.443999999999996,0.981992771792136
0.59612,59.611999999999995,0.9820736159581998
0.5978,59.78,0.9821544342718198
0.59948,59.948,0.982235227535341
0.60117,60.117,0.9823164761025396
0.60286,60.285999999999994,0.9823976994632062
0.60456,60.455999999999996,0.9824793785384713
0.60626,60.626000000000005,0.9825610262844862
0.60797,60.797000000000004,0.9826431262528104
0.60968,60.968,0.9827251977513924
0.61139,61.138999999999996,0.9828072399620282
0.61312,61.312,0.982890210330936
0.61484,61.48400000000001,0.9829726719297582
0.61657,61.657,0.9830555853816918
0.61831,61.831,0.9831389493584766
0.62005,62.004999999999995,0.9832222811596125
0.6218,62.18,0.9833060570164207
0.62355,62.355000000000004,0.9833898018237619
0.6253,62.529999999999994,0.9834735176274307
0.62706,62.705999999999996,0.9835576814118667
0.62883,62.883,0.9836422922020915
0.6306,63.06,0.9837268750949306
0.63237,63.237,0.9838114287485382
0.63415,63.415,0.9838964307046467
0.63594,63.593999999999994,0.9839818803095
0.63773,63.773,0.9840673002341873
0.63952,63.952,0.9841526905275373
0.64133,64.133,0.9842390051215091
0.64313,64.313,0.9843248121817965
0.64494,64.494,0.984411063861728
0.64676,64.676,0.9844977614030483
0.64858,64.858,0.9845844297496171
0.6504,65.03999999999999,0.9846710673211305
0.65224,65.224,0.9847586266512565
0.65407,65.40700000000001,0.9848456810805146
0.65591,65.591,0.9849331850675753
0.65776,65.776,0.9850211376401603
0.65961,65.961,0.9851090618183207
0.66147,66.147,0.9851974370211565
0.66333,66.333,0.9852857824385524
0.6652,66.52,0.9853745722908798
0.66707,66.70700000000001,0.9854633300974172
0.66895,66.89500000000001,0.9855525298522423
0.67083,67.083,0.9856416980769893
0.67272,67.27199999999999,0.9857313093518201
0.67462,67.462,0.9858213649204401
0.67652,67.652,0.9859113880947632
0.67842,67.842,0.9860013799400633
0.68033,68.033,0.9860918052814895
0.68225,68.22500000000001,0.9861826637643674
0.68417,68.417,0.9862734821226127
0.68609,68.609,0.986364261315174
0.68802,68.80199999999999,0.9864554740091194
0.68996,68.996,0.9865471235578696
0.6919,69.19,0.9866387384066115
0.69385,69.38499999999999,0.9867307864863335
0.69581,69.581,0.9868232624748146
0.69776,69.77600000000001,0.9869152259122984
0.69973,69.973,0.9870080900348057
0.7017,70.17,0.9871009076304347
0.70367,70.367,0.9871936763429687
0.70566,70.566,0.9872873370394188
0.70764,70.76400000000001,0.9873804785124207
0.70963,70.963,0.9874740409905769
0.71163,71.163,0.987568019357667
0.71364,71.364,0.9876624152118723
0.71565,71.565,0.9877567595716812
0.71766,71.76599999999999,0.9878510501421545
0.71968,71.968,0.9879457569017802
0.72171,72.17099999999999,0.9880408742151872
0.72374,72.37400000000001,0.9881359338007769
0.72578,72.578,0.9882314024497134
0.72782,72.782,0.988326809525006
0.72987,72.987,0.9884226247003483
0.73192,73.19200000000001,0.9885183825599313
0.73398,73.398,0.9886145466720393
0.73605,73.605,0.9887111169485081
0.73812,73.812,0.9888076299537545
0.7402,74.02,0.9889045463458501
0.74229,74.229,0.9890018611634446
0.74438,74.438,0.9890991122356354
0.74647,74.64699999999999,0.9891963008027744
0.74857,74.857,0.9892938879219457
0.75068,75.068,0.9893918727438518
0.75279,75.279,0.989489787975657
0.75491,75.491,0.9895880966962807
0.75704,75.70400000000001,0.9896867961757891
0.75917,75.917,0.9897854223565616
0.76131,76.131,0.9898844350238392
0.76345,76.345,0.9899833743423585
0.7656,76.55999999999999,0.9900826998547814
0.76776,76.776,0.9901824059370767
0.76992,76.992,0.990282031001243
0.77208,77.208,0.9903815738793753
0.77426,77.42599999999999,0.9904819556793143
0.77644,77.644,0.9905822567605185
0.77862,77.862,0.990682478408047
0.78082,78.082,0.9907835261618061
0.78302,78.302,0.9908844900927818
0.78522,78.522,0.9909853614292103
0.78743,78.743,0.9910865897465726
0.78965,78.965,0.9911881803402878
0.79187,79.187,0.9912896641477573
0.7941,79.41,0.9913914989412262
0.79634,79.634,0.9914936904376077
0.79858,79.85799999999999,0.9915957848048151
0.80083,80.083,0.9916982369466041
0.80308,80.308,0.9918005877404141
0.80534,80.53399999999999,0.9919032874794596
0.80761,80.76100000000001,0.9920063343237473
0.80988,80.988,0.9921092701219436
0.81216,81.216,0.9922125501039147
0.81445,81.44500000000001,0.9923161746746985
0.81674,81.674,0.992419693870005
0.81904,81.904,0.9925235604689817
0.82135,82.135,0.9926277640186356
0.82366,82.366,0.9927318608196174
0.82598,82.598,0.9928362903225718
0.82831,82.831,0.9929410468882622
0.83064,83.06400000000001,0.993045678311006
0.83298,83.298,0.9931506322079429
0.83532,83.532,0.993255460571163
0.83767,83.767,0.9933606149576804
0.84003,84.003,0.9934660890500311
0.8424,84.24000000000001,0.9935718720226419
0.84477,84.477,0.9936774951660254
0.84715,84.71499999999999,0.99378341263062
0.84953,84.953,0.9938891832643151
0.85192,85.19200000000001,0.9939952413649848
0.85432,85.432,0.9941015868971306
0.85673,85.673,0.9942082120675764
0.85914,85.914,0.9943146798460702
0.86156,86.156,0.9944214361060233
0.86398,86.398,0.9945280372812704
0.86642,86.642,0.9946353666271648
0.86886,86.886,0.9947425493899971
0.8713,87.13,0.9948495938326971
0.87375,87.375,0.9949569410806873
0.87621,87.62100000000001,0.9950645890919816
0.87868,87.868,0.9951725417163573
0.88116,88.116,0.9952808041464039
0.88364,88.364,0.9953889245968526
0.88612,88.612,0.9954968885096775
0.88862,88.862,0.9956055783042359
0.89112,89.11200000000001,0.9957141080903966
0.89363,89.363,0.9958229036306818
0.89615,89.615,0.9959319622627447
0.89867,89.86699999999999,0.9960408358752204
0.9012,90.12,0.9961499467273995
0.90374,90.374,0.9962592918043356
0.90628,90.628,0.9963684647292439
0.90883,90.88300000000001,0.9964778807624555
0.91139,91.13900000000001,0.9965875015332699
0.91396,91.396,0.9966973415486393
0.91653,91.65299999999999,0.9968069600323588
0.91911,91.911,0.9969166779722798
0.9217,92.17,0.9970264370701329
0.92429,92.42899999999999,0.997135758011126
0.9269,92.69,0.9972454505639234
0.9295,92.95,0.9973542327630014
0.93212,93.21199999999999,0.9974633275948861
0.93475,93.475,0.9975722582624371
0.93738,93.738,0.9976805691682387
0.94002,94.002,0.9977886718604054
0.94266,94.266,0.9978961639353656
0.94532,94.53200000000001,0.9980038187545119
0.94798,94.798,0.9981107934122235
0.95065,95.065,0.9982174474512817
0.95332,95.332,0.9983234254695788
0.95601,95.601,0.9984294634870139
0.9587,95.87,0.998534649848267
0.9614,96.14,0.9986394341146081
0.96411,96.411,0.9987437673425461
0.96682,96.682,0.9988472028576041
0.96954,96.954,0.998950132921891
0.97227,97.227,0.9990525758209401
0.97501,97.501,0.999154576658583
0.97775,97.775,0.9992556133569508
0.98051,98.051,0.9993563202063456
0.98327,98.327,0.9994555955611872
0.98604,98.604,0.9995535431011717
0.98881,98.881,0.9996496908628671
0.9916,99.16,0.9997445814977652
0.99439,99.439,0.9998373063335748
0.99719,99.71900000000001,0.9999265229108403
1.0,100.0,0.9999999838451252
