top_fraction,top_percent,cumulative_weight_mass
0.5845,58.45,0.6376380449210046
0.58615,58.614999999999995,0.6392321448483926
0.5878,58.78,0.6408259864947468
0.58945,58.945,0.6424195591544049
0.59111,59.111000000000004,0.6440224793304878
0.59278,59.278,0.645634726971366
0.59444,59.443999999999996,0.647236986167627
0.59612,59.611999999999995,0.6488582084430163
0.5978,59.78,0.6504790421331563
0.59948,59.948,0.6520994440061259
0.60117,60.117,0.6537291065851605
0.60286,60.285999999999994,0.6553583432205414
0.60456,60.455999999999996,0.6569968307894669
0.60626,60.626000000000005,0.65863495330359
0.60797,60.797000000000004,0.6602822404474864
0.60968,60.968,0.6619290373191689
0.61139,61.138999999999996,0.6635754382377854
0.61312,61.312,0.6652406465545937
0.61484,61.48400000000001,0.6668957831807347
0.61657,61.657,0.6685600270357099
0.61831,61.831,0.6702334121055173
0.62005,62.004999999999995,0.6719063336759064
0.6218,62.18,0.6735883680767074
0.62355,62.355000000000004,0.6752698798263737
0.6253,62.529999999999994,0.6769508944553309
0.62706,62.705999999999996,0.6786410197337318
0.62883,62.883,0.6803402442128572
0.6306,63.06,0.6820389778695244
0.63237,63.237,0.6837372117634004
0.63415,63.415,0.6854445028993723
0.63594,63.593999999999994,0.6871607987850439
0.63773,63.773,0.6888765434241577
0.63952,63.952,0.6905917367503207
0.64133,64.133,0.6923254924931825
0.64313,64.313,0.6940490517399667
0.64494,64.494,0.6957815802488767
0.64676,64.676,0.6975231548440206
0.64858,64.858,0.6992641289562016
0.6504,65.03999999999999,0.701004527600162
0.65224,65.224,0.7027634578980724
0.65407,65.40700000000001,0.7045122429281037
0.65591,65.591,0.7062700108954232
0.65776,65.776,0.7080366766804218
0.65961,65.961,0.7098026056710296
0.66147,66.147,0.7115773166651707
0.66333,66.333,0.7133513029311871
0.6652,66.52,0.7151341275603045
0.66707,66.70700000000001,0.7169162987374875
0.66895,66.89500000000001,0.7187072829956378
0.67083,67.083,0.7204975234899393
0.67272,67.27199999999999,0.7222965561968522
0.67462,67.462,0.7241043637104667
0.67652,67.652,0.725911474318309
0.67842,67.842,0.7277178596186786
0.68033,68.033,0.7295330056967941
0.68225,68.22500000000001,0.731356923040039
0.68417,68.417,0.73318012161144
0.68609,68.609,0.7350024951374508
0.68802,68.80199999999999,0.7368335458259025
0.68996,68.996,0.7386733014200217
0.6919,69.19,0.7405122012996799
0.69385,69.38499999999999,0.7423597537708702
0.69581,69.581,0.744216063298154
0.69776,69.77600000000001,0.7460621497157263
0.69973,69.973,0.7479263935238123
0.7017,70.17,0.7497898033152524
0.70367,70.367,0.7516524015791219
0.70566,70.566,0.7535331306544322
0.70764,70.76400000000001,0.7554036211013226
0.70963,70.963,0.7572827023395803
0.71163,71.163,0.7591703629223048
0.71364,71.364,0.7610666104128541
0.71565,71.565,0.7629619796498446
0.71766,71.76599999999999,0.7648564373703266
0.71968,71.968,0.766759438893132
0.72171,72.17099999999999,0.768670916985684
0.72374,72.37400000000001,0.7705814591008675
0.72578,72.578,0.7725005766715185
0.72782,72.782,0.7744188925034905
0.72987,72.987,0.776345776845119
0.73192,73.19200000000001,0.7782719443875976
0.73398,73.398,0.7802066889580601
0.73605,73.605,0.7821500070303955
0.73812,73.812,0.7840923971134544
0.7402,74.02,0.7860431686422089
0.74229,74.229,0.7880023747547966
0.74438,74.438,0.7899606798282548
0.74647,74.64699999999999,0.791918007214008
0.74857,74.857,0.7938837256288025
0.75068,75.068,0.7958577714325656
0.75279,75.279,0.7978308579231452
0.75491,75.491,0.7998123139277595
0.75704,75.70400000000001,0.8018021774578301
0.75917,75.917,0.8037909076738288
0.76131,76.131,0.8057878716226696
0.76345,76.345,0.8077836908250902
0.7656,76.55999999999999,0.809787721077555
0.76776,76.776,0.8117999184523796
0.76992,76.992,0.8138109758338032
0.77208,77.208,0.815820861352222
0.77426,77.42599999999999,0.8178482372268263
0.77644,77.644,0.819874436313512
0.77862,77.862,0.8218993905547904
0.78082,78.082,0.8239417540598879
0.78302,78.302,0.8259829167509452
0.78522,78.522,0.8280228457997509
0.78743,78.743,0.8300706599438854
0.78965,78.965,0.8321263196867221
0.79187,79.187,0.8341806209555216
0.7941,79.41,0.836242849156406
0.79634,79.634,0.8383129593521517
0.79858,79.85799999999999,0.8403817198068282
0.80083,80.083,0.8424583449532292
0.80308,80.308,0.8445334285061108
0.80534,80.53399999999999,0.8466162723343587
0.80761,80.76100000000001,0.8487067068954275
0.80988,80.988,0.8507956419980474
0.81216,81.216,0.8528923423327797
0.81445,81.44500000000001,0.8549966130976827
0.81674,81.674,0.8570993149960486
0.81904,81.904,0.859209581369214
0.82135,82.135,0.8613275119323589
0.82366,82.366,0.8634438206790946
0.82598,82.598,0.8655675579884701
0.82831,82.831,0.8676986577675052
0.83064,83.06400000000001,0.86982797834753
0.83298,83.298,0.8719645929704711
0.83532,83.532,0.8740991421327635
0.83767,83.767,0.8762409345881679
0.84003,84.003,0.8783896379163707
0.8424,84.24000000000001,0.8805453675759054
0.84477,84.477,0.8826989785247861
0.84715,84.71499999999999,0.8848595131776165
0.84953,84.953,0.8870178025181303
0.85192,85.19200000000001,0.8891814461039758
0.85432,85.432,0.8913495387178045
0.85673,85.673,0.8935221263764106
0.85914,85.914,0.8956899651238928
0.86156,86.156,0.8978625448244202
0.86398,86.398,0.9000300265206533
0.86642,86.642,0.9022100828788098
0.86886,86.886,0.9043849506024344
0.8713,87.13,0.9065545281482628
0.87375,87.375,0.9087275783731457
0.87621,87.62100000000001,0.9109036794216081
0.87868,87.868,0.913082897734057
0.88116,88.116,0.9152649280831611
0.88364,88.364,0.9174408625312935
0.88612,88.612,0.9196107486450273
0.88862,88.862,0.9217910904035307
0.89112,89.11200000000001,0.9239640844043606
0.89363,89.363,0.9261389492685339
0.89615,89.615,0.928314603965191
0.89867,89.86699999999999,0.9304825062727105
0.9012,90.12,0.9326509774791703
0.90374,90.374,0.9348195916491022
0.90628,90.628,0.936979854067431
0.90883,90.88300000000001,0.9391403254203397
0.91139,91.13900000000001,0.9413008096853446
0.91396,91.396,0.9434611571241476
0.91653,91.65299999999999,0.945612623985653
0.91911,91.911,0.9477621824835296
0.9217,92.17,0.9499098078813404
0.92429,92.42899999999999,0.9520457111602809
0.9269,92.69,0.9541857376534608
0.9295,92.95,0.9563034568172952
0.93212,93.21199999999999,0.9584232532088208
0.93475,93.475,0.9605368908069067
0.93738,93.738,0.9626345686801869
0.94002,94.002,0.9647217082329007
0.94266,94.266,0.9667862121295911
0.94532,94.53200000000001,0.9688400890399862
0.94798,94.798,0.9708655920726414
0.95065,95.065,0.9728675075248248
0.95332,95.332,0.9748338610484097
0.95601,95.601,0.9767732308459927
0.9587,95.87,0.978669956910835
0.9614,96.14,0.9805227569349881
0.96411,96.411,0.9823263904522719
0.96682,96.682,0.9840691932863592
0.96954,96.954,0.985755706479722
0.97227,97.227,0.9873996180895119
0.97501,97.501,0.9890083157924892
0.97775,97.775,0.9905706008853485
0.98051,98.051,0.9920984785285327
0.98327,98.327,0.9935742573088646
0.98604,98.604,0.994989799880841
0.98881,98.881,0.9963436155167074
0.9916,99.16,0.9976230870602194
0.99439,99.439,0.9987974890327678
0.99719,99.71900000000001,0.9997691794326329
1.0,100.0,1.0000000036016665
